1753263305560000,-19.4540160813786,-268.86264786299125,0.8522204153622326,-0.07038396217005821,0.00013179078988037184,5.902615803033415
1753263305570000,-19.45603678071826,-268.8578953877359,0.8521212208913127,-0.07031950269364828,0.00028379378732531726,5.902582893210329
1753263305580000,-19.457998840159842,-268.8532624516433,0.8520322559400952,-0.07031978030520496,0.00041754017420612125,5.902560304499539
1753263305590000,-19.45991974331521,-268.8487545227394,0.8519748493710324,-0.07029695592726784,0.0005128883906690365,5.902552690629153
1753263305600000,-19.46178559462013,-268.8443376882348,0.8520070003774123,-0.07028566847738829,0.0005035334072863785,5.902544171099705
1753263305610000,-19.46362648849693,-268.840015046065,0.8520473245842624,-0.07032785873784972,0.0004642420778317221,5.902548371455362
1753263305620000,-19.465440679136115,-268.83578447780417,0.8520793320250988,-0.0703621078622681,0.0004003774291544287,5.902568971619039
1753263305630000,-19.467187681457478,-268.8316262829841,0.8520921499628002,-0.0703823991676247,0.0003244190125899061,5.902566060188636
1753263305640000,-19.47015614506959,-268.8327930943615,0.8507968965678359,-0.07041005877977956,0.00020246997500151915,5.902348370974096
1753263305650000,-19.471860565087674,-268.8289076994228,0.8507803975191237,-0.07046552975488235,0.00010783218730343437,5.902376863088977
1753263305660000,-19.473521042043604,-268.82510330629503,0.8507089893857014,-0.07047452273234732,9.836787134853802e-05,5.902395279603698
1753263305670000,-19.475143855823415,-268.82139012522407,0.8506297521760473,-0.07048276771451836,0.0001377401006584113,5.9024175541948685
1753263305680000,-19.47674538200286,-268.8177607188077,0.8505500575358838,-0.0704718233068374,0.00021657271802373574,5.902449951473074
1753263305690000,-19.47830727138892,-268.8142043693782,0.8504813369700202,-0.07042579537854526,0.00032732028452512945,5.902465488860432
1753263305700000,-19.47984127221086,-268.81072343277805,0.850465127150315,-0.07038993912482192,0.0004097200893464829,5.902479263853175
1753263305710000,-19.481368547916954,-268.80730248703463,0.8504914138988227,-0.070390674311392,0.00046524857191001216,5.902489051972257
1753263305720000,-19.482871766906662,-268.8039390998054,0.8504902978293387,-0.070385249787105,0.000558759089772382,5.902475050621447
1753263305730000,-19.48433562207014,-268.80062583485363,0.8504840768504565,-0.07039778318870168,0.0006347012921313815,5.902426240806677
1753263305740000,-19.48580244789083,-268.7973620788702,0.8505030369898279,-0.07043820567015728,0.0006389450345268749,5.902378845457214
1753263305750000,-19.487258856881784,-268.79414235339567,0.8504927709287955,-0.07048624256479244,0.0006317311454525084,5.902316948184144
1753263305760000,-19.48868562259748,-268.7909597530713,0.8504744287807213,-0.07050564582637814,0.000593632431853701,5.902221428349102
1753263305770000,-19.49010878568166,-268.7878196053095,0.8504484348989862,-0.07052979190919255,0.0005490959989589575,5.90212978082926
1753263305780000,-19.49152924095089,-268.78472168428914,0.8503853231095775,-0.07055661651324352,0.0005599559680253236,5.902034125867767
1753263305790000,-19.492931163161806,-268.78165704387413,0.8503225857077226,-0.070546502401644,0.0006016609604145146,5.901922883235109
1753263305800000,-19.49432009937118,-268.7786221009509,0.8502929274653681,-0.07052521077912823,0.0006423157420499932,5.9018056247838615
1753263305810000,-19.495725962973452,-268.7756255930384,0.8502824179074935,-0.07050679281788857,0.00068831814458041,5.901713991858927
1753263305820000,-19.49711439276693,-268.7726474334906,0.8502946531307387,-0.07045141140588525,0.0007224247038513551,5.901611259232108
1753263305830000,-19.49847453817027,-268.7696846998102,0.850274437630901,-0.07037601792648594,0.0007990614425555207,5.901493775022419
1753263305840000,-19.49984486693642,-268.7667515389202,0.8502803103667063,-0.07034640922147563,0.0008488628367289175,5.901401952191287
1753263305850000,-19.50122073843594,-268.763828980167,0.8503120496613406,-0.07034085587486441,0.0008581770772996165,5.901316121357708
1753263305860000,-19.502571648050154,-268.7609074875206,0.8503417699343743,-0.07033873335725192,0.0008480054311785773,5.901211546346337
1753263305870000,-19.50391700617872,-268.75800374731733,0.8503410606170547,-0.0703726881297288,0.0008513577352678346,5.901115518931052
1753263305880000,-19.50526681662719,-268.75511928032046,0.8503357727861598,-0.07042458161089238,0.0008408000162960194,5.901032428570891
1753263305890000,-19.506586472791177,-268.75224495744715,0.8503123573924398,-0.07045236821833356,0.0008407273353602245,5.900927022708308
1753263305900000,-19.507888743285594,-268.7493935296545,0.8503078218558926,-0.070470680631275,0.0008297404634300803,5.900823213883838
1753263305910000,-19.509205009988417,-268.7465755249487,0.8503225905297924,-0.07048503881196387,0.0008113152442660995,5.900749561373554
1753263305920000,-19.510496444680303,-268.7437808068401,0.8503338524815618,-0.07045343952390452,0.0008067677478192283,5.90066629218388
1753263305930000,-19.515386434935415,-268.73377208218136,0.85094751136009,-0.07024202119544182,0.000805963829116771,5.9005097734788645
1753263305940000,-19.51669560424836,-268.73092936311417,0.8509840557699491,-0.07019915601516358,0.0008132115973952577,5.900464916850257
1753263305950000,-19.517987853498703,-268.7281181613711,0.8510075163000366,-0.07014588667706431,0.0008346262593657717,5.900432612476437
1753263305960000,-19.519232267889617,-268.72533698162556,0.8510108710621012,-0.07007097448416993,0.0008846541389338895,5.900392272544699
1753263305970000,-19.52046500133773,-268.7226054618135,0.8510687696670871,-0.0700232708491418,0.0008871194765593366,5.900389510066673
1753263305980000,-19.521681941712707,-268.71991385997813,0.8511552336619985,-0.07000026103052524,0.0008622097034149034,5.9004114782349175
1753263305990000,-19.52285903363298,-268.7172680943051,0.8512343063059049,-0.06997824164495077,0.0008491874447633252,5.900436402884577
1753263306000000,-19.524011426458607,-268.71467821610133,0.8513425572944087,-0.06997239244758453,0.0008110421341862502,5.900485356776478
1753263306010000,-19.525154694399205,-268.712143519629,0.8514666078824789,-0.07000941514247334,0.000759710838152697,5.900564525112193
1753263306020000,-19.52626733950789,-268.7096593549483,0.8515806119195801,-0.07004327571909369,0.0007245313343124453,5.900645509320669
1753263306030000,-19.52734717807967,-268.70723186135604,0.8516918326756695,-0.07009503351043019,0.0007111001808583581,5.900732242742033
1753263306040000,-19.52840837266927,-268.70486619550525,0.8518210655805092,-0.0701763667587877,0.000699664590320056,5.900837078840974
1753263306050000,-19.52945647176795,-268.7025630333707,0.851924614193166,-0.07026688516033097,0.0007316837221954869,5.900957423854895
1753263306060000,-19.530470621352382,-268.70031327125645,0.8519985594021691,-0.07032990718073472,0.000800428392925478,5.901068583667449
1753263306070000,-19.53148138001771,-268.6981271144408,0.8520588788533132,-0.07039840620970346,0.0008820549182913574,5.901204046674386
1753263306080000,-19.532486512792776,-268.69599706079487,0.8520931142897439,-0.07045862373077186,0.0009851990458952234,5.901350049818274
1753263306090000,-19.533460538122824,-268.6939090359707,0.8521410704867236,-0.07048130534945816,0.0010646399192850607,5.901476818700374
1753263306100000,-19.534426857404668,-268.6918667907007,0.852197304038107,-0.07050903244017723,0.0011301147715420813,5.901608249003175
1753263306110000,-19.535394718320937,-268.6898689855077,0.8522660887390074,-0.07056116166965842,0.0011818826930944278,5.901745946822818
1753263306120000,-19.536337358984845,-268.68790443718683,0.8523477229741516,-0.07060750320866756,0.0012170201103940735,5.9018576246530765
1753263306130000,-19.537266853073717,-268.68597516439894,0.8524567543957957,-0.07067774820455525,0.0012086129805966668,5.901958469636057
1753263306140000,-19.538206456058077,-268.68408594132376,0.8525617344025633,-0.07078065183232829,0.0011814570186521787,5.90206613068066
1753263306150000,-19.53913598526388,-268.6822265029455,0.8526685750895808,-0.07088739989092185,0.001133363794120519,5.9021525571055715
1753263306160000,-19.540043691142305,-268.680394861809,0.8527442170014794,-0.07098853263491778,0.0011100149975779568,5.902205465843863
1753263306170000,-19.54096388963932,-268.67860138318343,0.8528264297055728,-0.0711050458569232,0.0010798100921241005,5.902260088663617
1753263306180000,-19.526653189826014,-268.6657405640361,0.8576830973589296,-0.07112961212415807,0.0008313047088528502,5.901841865295127
1753263306190000,-19.527464593716054,-268.66384534797385,0.8578033759057462,-0.07122080200500625,0.0008172381187481255,5.901842100061684
1753263306200000,-19.528277413617744,-268.66198024303173,0.857911357350801,-0.07128516083671559,0.000820204366137084,5.9018234371913225
1753263306210000,-19.529106579994384,-268.660146616987,0.858007214813405,-0.07135961506653063,0.0008428742225415059,5.901798819811987
1753263306220000,-19.52992164796583,-268.65833096726317,0.8580962023946057,-0.07140510779553437,0.0008820671050948614,5.901729208649613
1753263306230000,-19.530729065409048,-268.6565335934073,0.8581970767980422,-0.07143528649033955,0.0009175773797481955,5.901627756757485
1753263306240000,-19.531554775121013,-268.6547600030001,0.8583108267741579,-0.0714947992361497,0.0009506555011694154,5.901524154571337
1753263306249999,-19.532376674903468,-268.6530003696348,0.8584246928666559,-0.07156090408114563,0.0009955936354566174,5.901391130826233
1753263306260000,-19.533173509080463,-268.65124455149476,0.8585357503445223,-0.0716040719974571,0.0010415402356946145,5.90121579527829
1753263306270000,-19.533982300179748,-268.6495036493145,0.858652650950873,-0.07168107575899137,0.0010692910636918992,5.901042820744046
1753263306280000,-19.534791343901702,-268.647771313068,0.8587492909673671,-0.07176220559136948,0.0011072876710879766,5.9008576691097625
1753263306290000,-19.53558197269844,-268.6460308971921,0.8588488627525663,-0.07181836581642598,0.0011344628188674996,5.9006489428156526
1753263306300000,-19.536373433565483,-268.6442786326541,0.858943613939168,-0.07188359526095525,0.001167926775236251,5.900439031654971
1753263306310000,-19.537192026958987,-268.64251832950583,0.8590337260912548,-0.0719557275386016,0.0012182902714657424,5.900256421007175
1753263306320000,-19.538003636798486,-268.6407291655003,0.8591237868710309,-0.07198366497356987,0.001283588090414665,5.900071850636375
1753263306330000,-19.538804959670237,-268.63890062917403,0.8592086407010342,-0.07198192111785895,0.0013653802579664197,5.899887872448502
1753263306340000,-19.53963284576031,-268.6370395747121,0.8592770714200455,-0.07199668495561172,0.0014794511059382648,5.89974273021705
1753263306350000,-19.540469299119067,-268.63513069500885,0.8593531468354456,-0.07198760419086556,0.0015998451977737413,5.899620105561985
1753263306360000,-19.54129187445728,-268.63316246170314,0.8594308704040472,-0.07195926041586082,0.001725663163150088,5.899500833179778
1753263306370000,-19.54214382600348,-268.63115024498023,0.8595305393096311,-0.07194731934751296,0.0018300575166091927,5.899436776821786
1753263306380000,-19.543018105958854,-268.62908228471906,0.8596589509485568,-0.07195924983143934,0.0018928423527483835,5.899418285454888
1753263306390000,-19.543881892990274,-268.62694526737346,0.8597898784486446,-0.07194714263058942,0.0019232147810645066,5.899408690173896
1753263306400000,-19.544772749859316,-268.62475589706435,0.8599182731999875,-0.0719510761991043,0.0019209355713514333,5.899450581661123
1753263306410000,-19.545688882301363,-268.622507883481,0.860061981270583,-0.0719530126204336,0.0018645654007028445,5.8995290665596265
1753263306420000,-19.546605816141298,-268.62018772583355,0.8602215747988993,-0.0718991428207508,0.0017595068943090807,5.899614601428915
1753263306430000,-19.54753819850668,-268.6178050101575,0.8603803407335135,-0.07184028032917524,0.0016465453763000629,5.899724808768667
1753263306440000,-19.55420790618853,-268.6165731241561,0.85955685439842,-0.07184310360566085,0.0014428781973652204,5.899738106435967
1753263306450000,-19.555286664372883,-268.6140026631068,0.8596814306790179,-0.07178028540607752,0.0013611294996331374,5.899869823538599
1753263306460000,-19.556368014965063,-268.61136777387367,0.8598086635680957,-0.07170884719611895,0.0012956801772968,5.899986662117077
1753263306470000,-19.557495074967242,-268.60868694811035,0.8599147350848213,-0.07168599651115112,0.0012819290665224204,5.900127201554029
1753263306480000,-19.55863957317697,-268.6059527127144,0.8600010569258316,-0.071678862812913,0.0013267890420432312,5.900244491690071
1753263306490000,-19.559781781008386,-268.6031591404753,0.8600880459105724,-0.0716595662599053,0.0014023432992990184,5.900316506616687
1753263306500000,-19.560964955401033,-268.6003188284059,0.860174500055976,-0.0716764652770096,0.00149272954298711,5.900385161009291
1753263306510000,-19.562194306378395,-268.59742477477766,0.8602803646776493,-0.07170991455555337,0.0015631401739104064,5.9004411569203885
1753263306520000,-19.563426398679162,-268.5944628408581,0.860356478112891,-0.07169249929446898,0.0016593992053567663,5.9004391716371805
1753263306530000,-19.564694584976127,-268.5914431315752,0.8604270819917303,-0.07165589452124181,0.0017401506649483485,5.900422449990267
1753263306540000,-19.566025819735255,-268.58836478358495,0.8604936654218065,-0.07162491988527885,0.001800781898297762,5.9004108201877665
1753263306550000,-19.567378020802987,-268.5852033071735,0.8605698513453817,-0.07153211791724577,0.0018269039733827953,5.900356495025802
1753263306560000,-19.568762032973908,-268.5819620933258,0.8606575834841337,-0.07139023413657991,0.001822393229117113,5.9002872912692235
1753263306570000,-19.570213588186157,-268.5786467285443,0.8607653763525605,-0.07128642889882492,0.001788545376113117,5.900238597561532
1753263306580000,-19.571697701720424,-268.5752358510674,0.8608679151218013,-0.07115667250583946,0.001764911603488651,5.90016842015587
1753263306590000,-19.573201361273313,-268.57172842898166,0.8609404416186237,-0.07102917996703777,0.0017866405812153143,5.9000729505681555
1753263306600000,-19.57476196451934,-268.5681357866918,0.861001834292999,-0.07096812987204239,0.0018356660313416024,5.899998673743129
1753263306610000,-19.576379096888104,-268.5644379544624,0.8610883855687774,-0.07093592266037203,0.0018709072687201399,5.899928179735241
1753263306620000,-19.578019693286706,-268.56061281171037,0.8611730649062039,-0.0709061717516214,0.0019185932444861068,5.899829532530828
1753263306630000,-19.579730826597395,-268.5566788586513,0.8612548166993577,-0.07092778789645965,0.0019791553632118202,5.899760640785791
1753263306640000,-19.581526342701334,-268.5526366262805,0.8613303383102178,-0.07100566114735614,0.002062900576751516,5.899722886047647
1753263306650000,-19.583356408184663,-268.54845138903346,0.8614214385506713,-0.07106403306372548,0.002133364597720521,5.89965803691111
1753263306660000,-19.585247325086645,-268.5441305501494,0.8614932198038758,-0.07113173352403555,0.0022302761226961876,5.899596528004885
1753263306670000,-19.587234285341015,-268.53969639890147,0.8615551262206935,-0.07122523960081485,0.0023426490277153223,5.899580368920756
1753263306680000,-19.58928024008817,-268.5351209097054,0.8616725539746852,-0.07128131873138221,0.0023785807112109937,5.899557990870131
1753263306690000,-19.59136949123427,-268.5303995013686,0.8617655873899892,-0.07127883226309348,0.0024170374133574727,5.899521239346915
1753263306700000,-19.593551731827493,-268.52557036918813,0.861849464484358,-0.0712762784344123,0.0024322143429481883,5.899532897137731
1753263306710000,-19.595798857166553,-268.52062910177926,0.861942283967366,-0.0712506903021184,0.0023941219175572298,5.899555237600106
1753263306720000,-19.595103404797335,-268.5269522512098,0.8625427995758059,-0.07119997265314763,0.00243359334306992,5.899476993823843
1753263306730000,-19.597423150337416,-268.52197480325736,0.862652482006709,-0.07117612785564631,0.002245765985053705,5.899503793052968
1753263306740000,-19.599800207289157,-268.5169074260908,0.8628088503552149,-0.0712461777117782,0.0019436311458243315,5.8995298722715
1753263306750000,-19.6021975285647,-268.511740466765,0.8630183557790687,-0.0713595519571973,0.0015355395547752078,5.899492818176575
1753263306760000,-19.604626091528658,-268.50650632691315,0.8631603495974076,-0.07150467374633629,0.0011827954754848092,5.899420319946096
1753263306770000,-19.607097394760324,-268.50123670847984,0.8632797928662441,-0.07172086503475479,0.0008712930092347419,5.899327572882756
1753263306780000,-19.609591671694993,-268.49593369970796,0.8634042643369142,-0.07192492002920613,0.0005986045310057226,5.899172956349108
1753263306790000,-19.61210006735962,-268.49061927861135,0.8635058932067636,-0.07205909468339221,0.00040186873211358834,5.898964977341945
1753263306800000,-19.614647697083473,-268.485323732163,0.8635651831439972,-0.07217565438570021,0.000306067863752238,5.898734946969362
1753263306810000,-19.61721879243104,-268.4800507136303,0.8635646399491534,-0.07223805041010432,0.0003176560153343766,5.898458499147721
1753263306820000,-19.619795315192977,-268.47479681263326,0.8635411070719528,-0.07225162938730352,0.00037498799241363973,5.898118118846555
1753263306830000,-19.622414128792645,-268.46957683484686,0.863499614824562,-0.07228692898881142,0.0004470499924564868,5.897750849604988
1753263306840000,-19.625071896021772,-268.46437773590867,0.8635070308945103,-0.07237649390981202,0.00043933785866818195,5.897352833392363
1753263306850000,-19.627741322380537,-268.4591839862302,0.8635071168392372,-0.07251368769547858,0.00037700541028817147,5.896889490499301
1753263306860000,-19.63042621201785,-268.4539949822888,0.8634910872053752,-0.07268171026079953,0.00024120614472998878,5.896372140675496
1753263306870000,-19.633147297867573,-268.44881523287694,0.863472393222878,-0.0729115902030219,1.0233188828823929e-05,5.895813793232873
1753263306880000,-19.63590662504331,-268.44363521385753,0.8634663172457238,-0.07314412140560389,-0.000337585698975622,5.895205178965797
1753263306890000,-19.638691483452657,-268.43845724210837,0.8633821757172839,-0.0733423974404595,-0.0006965886175519213,5.894548705910322
1753263306900000,-19.641535538057294,-268.43328524509553,0.8633380296766617,-0.07358032511216185,-0.001193748539817474,5.893873443598371
1753263306910000,-19.644447042382254,-268.42811748498167,0.8633216608411658,-0.07378464431016357,-0.0017990018797938785,5.89319484676595
1753263306920000,-19.64737680238272,-268.42294547589216,0.8633238263285037,-0.07397922453596247,-0.0024346864567799777,5.892476099079033
1753263306930000,-19.650339839186124,-268.41778864617476,0.863358172303542,-0.0742340731188427,-0.003037991929745968,5.891738797510659
1753263306940000,-19.653338610863596,-268.4126609761132,0.8633696383790053,-0.07451236490635674,-0.0034925562791452984,5.89099960095219
1753263306950000,-19.656310825256547,-268.40755451124534,0.863354275886465,-0.07476803888528562,-0.0037425955595145385,5.890221300553526
1753263306960000,-19.659256555162425,-268.4024688260276,0.8633129947578979,-0.07504616368796153,-0.0037730954437686336,5.889407703166591
1753263306970000,-19.662212544377553,-268.39743259387996,0.8632345893877584,-0.0753501756929394,-0.003587641287365187,5.888617904582787
1753263306980000,-19.659526622131434,-268.3987640545397,0.8630840051179192,-0.07572827417407126,-0.0033338825618398206,5.887483127020744
1753263306990000,-19.66236378554585,-268.39388199688335,0.8631152771648161,-0.075945381803988,-0.003024620388660069,5.8867561781436395
1753263307000000,-19.66519203717779,-268.38902020314464,0.8631027514321374,-0.07612681377664186,-0.0026443714456764675,5.886102074621754
1753263307010000,-19.667991808886015,-268.3841683101517,0.863115880433547,-0.07624810656378417,-0.0023135563167492783,5.885509329133388
1753263307020000,-19.670744455124883,-268.37929191301237,0.8631898151316761,-0.07628381616385864,-0.002104809809790522,5.884953132983644
1753263307030000,-19.673474333439252,-268.3743959784079,0.8632905706567016,-0.07628506366054408,-0.0020058544253576155,5.884471482227069
1753263307040000,-19.676166475492813,-268.3694872687853,0.8633942333197098,-0.0762711782418984,-0.002021067394996841,5.884050058665612
1753263307050000,-19.67879526823774,-268.364548142857,0.8635409344301763,-0.07621890988244326,-0.0021972142443984505,5.883664464241058
1753263307060000,-19.681361272355996,-268.3595816915589,0.8636820619436634,-0.07620295706059714,-0.0024402920300661737,5.883305208097573
1753263307070000,-19.683910878961836,-268.3546149003454,0.8638865356442338,-0.07620882375819431,-0.0027871545008120928,5.8830192788736655
1753263307080000,-19.686400028076037,-268.3496283349669,0.8641114571289776,-0.07619612065111296,-0.0031562885917918422,5.882756073808955
1753263307090000,-19.68883226401902,-268.34463157090437,0.8642943894389035,-0.07617736931385449,-0.003426558270097867,5.882493243384599
1753263307100000,-19.69126733339081,-268.33965164561226,0.864466024657645,-0.07613460155619818,-0.003594313267064583,5.882278650669324
1753263307110000,-19.693658722420796,-268.3346788986259,0.8645070350194288,-0.07602407896433581,-0.0035288349723281176,5.8820537756844375
1753263307120000,-19.696018033178422,-268.3297148695114,0.8645937270643884,-0.07589622139494617,-0.0034370046027160494,5.881824843871493
1753263307130000,-19.698363413466115,-268.32476335287265,0.8646084824038454,-0.07574080721858133,-0.003213385753999196,5.881600619195421
1753263307140000,-19.700695415094728,-268.3198246134274,0.8645576902664871,-0.07559821866406463,-0.0028974019039797226,5.881361929468553
1753263307150000,-19.703007292433266,-268.31490472383194,0.8645422376923904,-0.0754672663790264,-0.0026371691826422797,5.881093936914324
1753263307160000,-19.70532410093249,-268.3100039505281,0.8645642330777932,-0.07538871687021263,-0.002483195857271071,5.880814237652372
1753263307170000,-19.707669770362003,-268.3051440096937,0.8646120535011121,-0.07534142568499556,-0.0024323488804334392,5.880541406917829
1753263307180000,-19.710011045929363,-268.3003121785835,0.86473611961123,-0.07532236215670166,-0.0025374895475870365,5.880227896982912
1753263307190000,-19.712387463868563,-268.29550967771246,0.8649400528390174,-0.07535696618394791,-0.0028071724835661647,5.879898626751782
1753263307200000,-19.714807949046406,-268.2907525862662,0.8651324771502757,-0.07543574291866025,-0.003108334311496396,5.8795589352172515
1753263307210000,-19.717241594022525,-268.28604305659803,0.8653121968957009,-0.07552463315514563,-0.003384407816483928,5.879174114350443
1753263307220000,-19.719689724244127,-268.2813772389413,0.8654270426401354,-0.07563833145902255,-0.00357118872369457,5.878748966283124
1753263307230000,-19.72216837088802,-268.27677435933407,0.8654982426114657,-0.07576786053496436,-0.0036793770963968325,5.878308829813125
1753263307240000,-19.72465826357002,-268.2722299301511,0.8655530152477695,-0.075912464013123,-0.0037159187221446127,5.877840363710579
1753263307249999,-19.728763570915053,-268.26211155427956,0.8574949918267194,-0.07585244002079361,-0.0038878933625502974,5.877395824794706
1753263307260000,-19.731290019060797,-268.25763651941196,0.8573838380434111,-0.07598578461259672,-0.003744734780661216,5.8768764796568185
1753263307270000,-19.73382177193159,-268.25323868130954,0.8572614251697175,-0.07615434097829114,-0.003527255343043517,5.876353662342337
1753263307280000,-19.736343808822344,-268.248899686733,0.8571791478265212,-0.07631443804006724,-0.0033169614401353997,5.875805535528169
1753263307290000,-19.738869066041087,-268.2446028031549,0.8571647262165811,-0.07646740056075892,-0.003184873950837056,5.875253686258819
1753263307300000,-19.741398652867176,-268.24034650672843,0.8571857250992352,-0.07664663263183225,-0.003114270693200193,5.874709750200911
1753263307310000,-19.74391798642283,-268.23612532813644,0.8571811600291355,-0.07681385162286881,-0.003046371610011837,5.874168145621063
1753263307320000,-19.74640643292884,-268.2319220373835,0.8571697595607546,-0.07697517472852522,-0.003015693130074369,5.873626910971911
1753263307330000,-19.748884261104916,-268.227736983602,0.8571631564675499,-0.07716965145171298,-0.0030308692866626895,5.873126068699156
1753263307340000,-19.751332403716127,-268.22357571200183,0.857153873543254,-0.07737040385439932,-0.0030642304029211377,5.872659792020827
1753263307350000,-19.75372136612129,-268.2194286375349,0.8571399185084232,-0.07755467802236976,-0.0030921357179531784,5.872209562764565
1753263307360000,-19.75607659647076,-268.21529959374055,0.8571887318921085,-0.07772059695362658,-0.0031842630661838896,5.871822683856458
1753263307370000,-19.75839846830876,-268.21119076843445,0.8572106667425032,-0.07791008804120626,-0.0032217926126918935,5.871493282858541
1753263307380000,-19.76066410153253,-268.2071012832542,0.8571818297792504,-0.07803453132006744,-0.003150880264867277,5.87120208848956
1753263307390000,-19.76287883874063,-268.2030151363441,0.8572149470110162,-0.07811199412283534,-0.003109917065748479,5.870953149788979
1753263307400000,-19.765072457656167,-268.19894071018723,0.8572168668753406,-0.07815409022812891,-0.0030009185908314844,5.870779549472469
1753263307410000,-19.7672246163838,-268.1948703469319,0.8572562593301143,-0.07816343130179315,-0.002900911600107575,5.870657955086665
1753263307420000,-19.7693212444052,-268.1907874813009,0.8572995835640143,-0.07812813408110446,-0.002789504508835835,5.8705786139590925
1753263307430000,-19.771375540801635,-268.1867088125599,0.8573000945468436,-0.07813716056971425,-0.002637082975782986,5.870571185572399
1753263307440000,-19.773387650184556,-268.18264608096075,0.8572945555019729,-0.07816860108580126,-0.002490958327367521,5.870629264289647
1753263307450000,-19.77533310395472,-268.1785835357159,0.8573496469227564,-0.0782121934625118,-0.002432657720771823,5.870718643192457
1753263307460000,-19.77724530443111,-268.1745373478926,0.8574029599997246,-0.07829069771762438,-0.0023983221453497015,5.87087153358009
1753263307470000,-19.779128751948015,-268.17050921451647,0.8575346693839521,-0.07840991067117693,-0.0024482682506323573,5.8710680917222335
1753263307480000,-19.78097959002286,-268.166489974128,0.857669102934139,-0.07849349033524837,-0.0024954608676110274,5.871284663230804
1753263307490000,-19.782796491507586,-268.162493155367,0.8577503424076909,-0.0785645612583509,-0.0024741392063469462,5.871509376735006
1753263307500000,-19.784627025818455,-268.1585395240262,0.857852964930828,-0.07862491859451838,-0.002448140231262377,5.871771906985529
1753263307510000,-19.78646929370516,-268.15458986928974,0.8580343292963448,-0.07864201193158442,-0.002486455244289072,5.8720398518507935
1753263307520000,-19.78829811421008,-268.1506448575366,0.8581166053737093,-0.07861409824021179,-0.002391028681264357,5.872281247480321
1753263307530000,-19.790131105318338,-268.14673530685593,0.8581330018101028,-0.07860985528212897,-0.0021785477993982116,5.872512651348455
1753263307540000,-19.791979085342142,-268.142852011016,0.8581192480395572,-0.07862974343396634,-0.0018958482447529346,5.8727174357452885
1753263307550000,-19.783505335121884,-268.1198218336425,0.8567652259742928,-0.07842902413055543,-0.0018130555610204914,5.872374016104472
1753263307560000,-19.78526834808361,-268.1157393607856,0.8567801403434103,-0.07848582509381656,-0.0015980189055176954,5.872481595479446
1753263307570000,-19.787062062637624,-268.1116692721119,0.8567841594552945,-0.07858013610264723,-0.001392528033046701,5.872549277549695
1753263307580000,-19.7888478142457,-268.10760714304934,0.8567328943917545,-0.07865478732321632,-0.0011391823958468343,5.8725303380412015
1753263307590000,-19.79064898965549,-268.10355402605904,0.8566715468873269,-0.07873202541832015,-0.0008859407345354248,5.872444518570286
1753263307600000,-19.79251153929566,-268.0994865242159,0.8567227522721979,-0.07881745901601546,-0.0007584157669068164,5.872325938083922
1753263307610000,-19.794421983612043,-268.095387198407,0.8567548328995045,-0.07886855290602114,-0.0006042159064346759,5.872158835785266
1753263307620000,-19.796349762460977,-268.09125937772063,0.8567854497542271,-0.07888882560060523,-0.00044270028389140623,5.871926795969841
1753263307630000,-19.798332169958922,-268.08710465860923,0.8568394982382728,-0.0789155668377857,-0.0003077477039609609,5.871666981852096
1753263307640000,-19.800362226823037,-268.082901928009,0.856865856077647,-0.07892819723841102,-0.00014802644522673807,5.871365671987876
1753263307650000,-19.80243560939333,-268.0786619490002,0.8568165861116839,-0.07893958455131071,7.760730554478223e-05,5.871029840714757
1753263307660000,-19.804531932031555,-268.0743835635316,0.8568055888859121,-0.0789734741003352,0.0002313139636135615,5.8706549425968895
1753263307670000,-19.80667911559378,-268.07007297654656,0.8568078169911146,-0.07905813052980797,0.0003391017696099031,5.870287309303738
1753263307680000,-19.808832069482296,-268.06570642195805,0.856837839192103,-0.07918080460512583,0.00038801063946319875,5.869877679158691
1753263307690000,-19.811005871638528,-268.061304591117,0.8568928236506608,-0.07929408186407934,0.00037062049207147547,5.8694653598303965
1753263307700000,-19.813204491197748,-268.0569096910524,0.8568868131076357,-0.07942650654219563,0.00040370615946828714,5.869083868328286
1753263307710000,-19.815403157418785,-268.0525139659725,0.8569398489181879,-0.07952537872478761,0.00037978271559432046,5.868704002220237
1753263307720000,-19.81761068008278,-268.0480912205376,0.8570742775491027,-0.07957656150841728,0.00027080716681672723,5.868328034477744
1753263307730000,-19.819868603745963,-268.04365957964495,0.8572539719547834,-0.07958709134256799,0.0001296123379923733,5.868019303651251
1753263307740000,-19.822123272202557,-268.0392160074902,0.8573683328203003,-0.07956894824817237,9.0311323707622e-05,5.867725792660596
1753263307750000,-19.824345631748717,-268.03477019698585,0.8573816264892145,-0.07948287267897679,0.00018482988500783052,5.867432651521244
1753263307760000,-19.82656815483176,-268.0303146149154,0.8574184411617622,-0.07940397152475559,0.0002582281308570395,5.867186972692865
1753263307770000,-19.828792546365815,-268.02585454902106,0.8573936077649407,-0.07939505253167592,0.000405245743946987,5.866980177883795
1753263307780000,-19.837412632519978,-268.020399326523,0.8589783195455141,-0.07931117106708199,0.0003021230316063989,5.866726826980771
1753263307790000,-19.83965452791469,-268.01584854757164,0.8590380739363965,-0.07931068243478229,0.00036181414244844536,5.866584982584786
1753263307800000,-19.84187048190416,-268.01130401672367,0.8590239859020485,-0.07938357175473829,0.0005047327113264583,5.866479620572183
